[117.28266649443806, 9.7791139566188, 2.778495036640259, 0.08261257466964152, 2.512663383308806, 0.39793929834187836, 0.5715023807973663, 0.0, 0.0, 0.6771876699816954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[117.3812094820092, 9.834753353509104, 2.778749599296821, 0.07932746153585798, 2.5142261259884453, 0.40115776093326194, 0.571414323660866, 0.0, 0.0, 0.34817281404637535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[117.47859235571843, 9.889878041255837, 2.779008813957568, 0.07615085539932054, 2.515784863998637, 0.40434630731006677, 0.5713270850319967, 0.0, 0.0, 0.4989138454107265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[117.57484934687784, 9.944504304306715, 2.7792723754921034, 0.07308091124225484, 2.5173394977302257, 0.4075056464017596, 0.571240645514448, 0.0, 0.0, 0.5562416699491066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[117.67001353716176, 9.998647722379834, 2.7795399897372595, 0.07011565189550764, 2.5188899419756634, 0.41063646341718674, 0.5711549863609059, 0.0, 0.0, 0.8401858708210692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[117.7641168735287, 10.05232321884692, 2.7798113731994336, 0.06725298830625885, 2.520436124510163, 0.41373942074855896, 0.5710700894483195, 0.0, 0.0, 0.8758376774782822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[117.85719018591938, 10.105545103175688, 2.7800862527725343, 0.06449073800039756, 2.521977984791701, 0.41681515876984127, 0.5709859372560572, 0.0, 0.0, 0.1979737530821879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[117.94926320727784, 10.15832710810376, 2.780364365468278, 0.061826641870705676, 2.5235154727706393, 0.4198642965498639, 0.5709025128463958, 0.0, 0.0, 0.20478393319305277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.0403645954961, 10.21068242218461, 2.780645458156172, 0.059258379414106055, 2.525048547800332, 0.4228874324972482, 0.5708197998468754, 0.0, 0.0, 0.9607286515418831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.1305219569291, 10.26262371830396, 2.7809292873110274, 0.05678358253363437, 2.5265771776407027, 0.42588514495140234, 0.5707377824341298, 0.0, 0.0, 0.35754856145262215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.21976187117014, 10.314163178717545, 2.781215618766303, 0.054399848013512116, 2.5281013375473314, 0.42885799273137326, 0.5706564453188697, 0.0, 0.0, 0.8615576255637506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.30810991681327, 10.365312517110127, 2.7815042274719524, 0.052104748768741306, 2.529621009439195, 0.4318065156521853, 0.5705757737317563, 0.0, 0.0, 0.09452709259687919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.3955906979637, 10.416082998124576, 2.781794897255783, 0.049895843964020976, 2.531136181138686, 0.4347312350164666, 0.5704957534099495, 0.0, 0.0, 0.4436320221025081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.48222787128614, 10.466485454759281, 2.7820874205876116, 0.04777068809049849, 2.53264684567806, 0.4376326540875754, 0.5704163705841641, 0.0, 0.0, 0.3473806802842754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.56804417340798, 10.516530303983952, 2.7823815983457014, 0.04572683908291623, 2.534153000666924, 0.4405112585491168, 0.5703376119660962, 0.0, 0.0, 0.3580123552392651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.65306144851765, 10.566227560878582, 2.7826772395851935, 0.04376186555408764, 2.5356546477157984, 0.44336751695461213, 0.5702594647361219, 0.0, 0.0, 0.9282283408548714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.73730067601939, 10.615586851558385, 2.782974161308347, 0.0418733532183294, 2.537151791911205, 0.4462018811701534, 0.5701819165311847, 0.0, 0.0, 0.9760028610932984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.82078199812463, 10.664617425109274, 2.783272188236563, 0.04005891057047799, 2.5386444413380858, 0.44901478681210055, 0.570104955432821, 0.0, 0.0, 0.05416563282984288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.90352474727598, 10.713328164723947, 2.7835711525842277, 0.038316173882418335, 2.5401326066457064, 0.4518066536812446, 0.5700285699552812, 0.0, 0.0, 0.1906087185538018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[118.98554747331531, 10.761727598197783, 2.7838708938344934, 0.036642811574637515, 2.5416163006535237, 0.4545778861943574, 0.5699527490337225, 0.0, 0.0, 0.9241345908614638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.06686797032003, 10.809823907916568, 2.784171258517173, 0.03503652801617466, 2.5430955379937545, 0.4573288738136273, 0.5698774820124592, 0.0, 0.0, 0.5775101787443877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.14750330304327, 10.857624940444099, 2.7844720999889296, 0.03349506680245777, 2.5445703347876796, 0.46005999147417165, 0.5698027586332668, 0.0, 0.0, 0.002012608937502436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.22746983290365, 10.905138215796978, 2.7847732782160044, 0.03201621355688463, 2.546040708352943, 0.46277160000955936, 0.5697285690237386, 0.0, 0.0, 0.9736668762316426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.30678324348, 10.952370936476111, 2.7850746595596956, 0.03059779829860742, 2.5475066769393173, 0.4654640465750971, 0.5696549036857054, 0.0, 0.0, 0.37796256474262524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.38545856547354, 10.999329996308994, 2.7853761165648416, 0.029237697415804804, 2.548968259490637, 0.46813766506849674, 0.569581753483726, 0.0, 0.0, 0.46532420359172544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.46351020110798, 11.046021989144116, 2.7856775277515227, 0.027933835280760475, 2.550425475430754, 0.47079277654744534, 0.569509109633662, 0.0, 0.0, 0.7802543527584254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.54095194794316, 11.09245321742784, 2.785978777410203, 0.026684185540300442, 2.5518783444715716, 0.47342968964354554, 0.5694369636913527, 0.0, 0.0, 0.22653862940813874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.61779702208445, 11.138629700685236, 2.7862797554005287, 0.025486772112561822, 2.5533268864413325, 0.4760487009720585, 0.5693653075414046, 0.0, 0.0, 0.313220907858868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.6940580807741, 11.184557183918887, 2.7865803569539636, 0.024339669918662397, 2.5547711211315165, 0.4786500955368779, 0.5692941333861111, 0.0, 0.0, 0.3497203102085058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.76974724435512, 11.230241145933798, 2.7868804824804294, 0.023241005375602235, 2.5562110681608026, 0.4812341471301651, 0.5692234337345188, 0.0, 0.0, 0.5156615826248184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.84487611760224, 11.275686807591702, 2.7871800373791125, 0.022188956674646026, 2.5576467468546884, 0.4838011187261039, 0.5691532013916538, 0.0, 0.0, 0.012088472223700686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.91945581041755, 11.32089913999444, 2.7874789318535558, 0.02118175386749797, 2.559078176139461, 0.4863512628682606, 0.5690834294479244, 0.0, 0.0, 0.7203926513119868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[119.99349695789086, 11.365882872593195, 2.7877770807311606, 0.020217678780781005, 2.5605053744493182, 0.48888482205007255, 0.56901411126871, 0.0, 0.0, 0.04294697229384015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.06700973972792, 11.410642501218286, 2.7880744032871676, 0.01929506477766007, 2.561928359645523, 0.49140202908803654, 0.5689452404841514, 0.0, 0.0, 0.1929323818001616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.1400038990511, 11.455182296022794, 2.7883708230732127, 0.018412296383896687, 2.56334714894658, 0.4939031074872083, 0.5688768109791501, 0.0, 0.0, 0.22854139219156266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.2124887605793, 11.499506309332288, 2.788666267750488, 0.017567808794182238, 2.56476175886847, 0.4963882717986776, 0.5688088168835883, 0.0, 0.0, 0.019286095677960025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.28447324819527, 11.543618383392467, 2.788960668927555, 0.016760087273261552, 2.566172205174084, 0.49885772796872596, 0.5687412525627757, 0.0, 0.0, 0.811808044091656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.35596590190973, 11.587522158006246, 2.78925396200282, 0.01598766646512112, 2.567578502831031, 0.5013116736794258, 0.5686741126081309, 0.0, 0.0, 0.9738778694651805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.42697489423303, 11.63122107805202, 2.789546086011683, 0.015249129622369883, 2.5689806659770986, 0.5037502986804826, 0.568607391828102, 0.0, 0.0, 0.4270430559808224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.49750804596574, 11.674718400874955, 2.789836983478335, 0.014543107766879608, 2.570378707892647, 0.5061737851121665, 0.5685410852393312, 0.0, 0.0, 0.5439009157522489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.56757284142026, 11.71801720354382, 2.7901266002721874, 0.013868278791770355, 2.5717726409793227, 0.5085823078192206, 0.5684751880580662, 0.0, 0.0, 0.7335113082123146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.63717644308655, 11.761120389966266, 2.7904148854688993, 0.013223366513919197, 2.5731624767444954, 0.510976034655673, 0.5684096956918209, 0.0, 0.0, 0.22138964401646133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.7063257057552, 11.804030697856193, 2.790701791215938, 0.012607139685331968, 2.574548225790873, 0.513355126780515, 0.5683446037312851, 0.0, 0.0, 0.872003143914699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.77502719011142, 11.84675070554753, 2.790987272602636, 0.012018410970943645, 2.575929897810796, 0.5157197389442406, 0.5682799079424856, 0.0, 0.0, 0.04544574936802792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.84328717581398, 11.889282838649528, 2.791271287534667, 0.011456035899698814, 2.577307501584749, 0.5180700197662755, 0.5682156042591948, 0.0, 0.0, 0.42468691751131393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.91111167407327, 11.931629376539332, 2.791553796612865, 0.010918911795104905, 2.5786810449836635, 0.5204061120033465, 0.5681516887755885, 0.0, 0.0, 0.021187748199011036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[120.97850643974265, 11.973792458688418, 2.7918347630163174, 0.010405976690844062, 2.5800505349746095, 0.5227281528088721, 0.5680881577391493, 0.0, 0.0, 0.18727067490061966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.0454769829374, 12.01577409082017, 2.792114152389633, 0.00991620823647064, 2.5814159776295327, 0.5250362739834741, 0.5680250075438122, 0.0, 0.0, 0.4366818850886821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.11202858019551, 12.057576150896555, 2.7923919327343127, 0.009448622597707169, 2.5827773781366794, 0.5273306022167298, 0.5679622347233504, 0.0, 0.0, 0.9050809835344005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.17816628519456, 12.099200394932558, 2.7926680743041046, 0.009002273355378987, 2.58413474081442, 0.5296112593203043, 0.5678998359449966, 0.0, 0.0, 0.6125129795831423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.24389493903857, 12.140648462637618, 2.7929425495042786, 0.008576250406593438, 2.585488069127182, 0.5318783624526106, 0.5678378080032966, 0.0, 0.0, 0.33841541303308764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.30921918012912, 12.18192188288393, 2.7932153327946865, 0.008169678871371128, 2.5868373657032255, 0.5341320243351694, 0.5677761478141898, 0.0, 0.0, 0.2595574965852697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.37414345363408, 12.223022079002002, 2.7934864005965303, 0.007781718007571291, 2.5881826323540422, 0.5363723534608359, 0.5677148524093116, 0.0, 0.0, 0.030280721835097224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.43867202056767, 12.263950373904322, 2.7937557312027352, 0.00741156013661857, 2.5895238700951344, 0.5385994542940861, 0.5676539189305139, 0.0, 0.0, 0.28834063944764654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.50280896649527, 12.304707995038505, 2.794023304691806, 0.007058429582232277, 2.5908610791679925, 0.5408134274635502, 0.5675933446245973, 0.0, 0.0, 0.8898668745324699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.56655820987577, 12.345296079171641, 2.794289102845083, 0.0067215816240790765, 2.5921942590630804, 0.5430143699469921, 0.5675331268382504, 0.0, 0.0, 0.6481355333808669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.62992351005443, 12.385715677007934, 2.794553109067284, 0.006400301468014499, 2.593523408543659, 0.5452023752489364, 0.5674732630131891, 0.0, 0.0, 0.8819296857205481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.69290847491864, 12.425967757642079, 2.7948153083102323, 0.0060939032343454245, 2.5948485256703, 0.5473775335711508, 0.5674137506814934, 0.0, 0.0, 0.006357139268270862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.75551656822891, 12.466053212851108, 2.7950756869996676, 0.005801728965333406, 2.5961696078259453, 0.5495399319761886, 0.5673545874611315, 0.0, 0.0, 0.445388646636958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.81775111663681, 12.505972861227578, 2.795334232965035, 0.005523147652965509, 2.597486651741392, 0.5516896545442005, 0.5672957710516707, 0.0, 0.0, 0.8801074031964018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.87961531640163, 12.545727452157363, 2.7955909353721617, 0.005257554287844021, 2.5987996535210756, 0.553826782523226, 0.5672372992301646, 0.0, 0.0, 0.7392427377313899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[121.94111223981693, 12.585317669645345, 2.7958457846587117, 0.005004368929887327, 2.600108608669064, 0.5559513944731702, 0.5671791698472142, 0.0, 0.0, 0.16385541736683262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.00224484135808, 12.624744135992497, 2.7960987724723285, 0.0047630358013903565, 2.6014135121151507, 0.5580635664036734, 0.5671213808231955, 0.0, 0.0, 0.931342342579885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.06301596356121, 12.664007415328001, 2.79634989161137, 0.004533022402863035, 2.6027143582409726, 0.5601633719060772, 0.5670639301446498, 0.0, 0.0, 0.962723836256283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.12342834264425, 12.70310801700008, 2.7965991359681395, 0.004313818651947935, 2.6040111409060724, 0.5622508822796918, 0.5670068158608277, 0.0, 0.0, 0.772232101934193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.18348461387971, 12.742046398829343, 2.7968465004745244, 0.004104936045613003, 2.605303853473835, 0.5643261666525609, 0.566950036080386, 0.0, 0.0, 0.7328680707125578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.24318731672933, 12.780822970228481, 2.7970919810499555, 0.0039059068457206214, 2.6065924888372405, 0.5663892920969195, 0.5668935889682284, 0.0, 0.0, 0.9144220571220165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.30253889974955, 12.819438095192172, 2.797335574551595, 0.0037162832879897444, 2.6078770394443733, 0.5684403237395392, 0.5668374727424863, 0.0, 0.0, 0.08276318075808053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.36154172527738, 12.857892095161048, 2.797577278726673, 0.0035356368142923666, 2.6091574973236424, 0.5704793248671477, 0.5667816856716349, 0.0, 0.0, 0.39490773737181883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.42019807390504, 12.896185251763672, 2.797817092166888, 0.0033635573281585647, 2.6104338541086674, 0.5725063570271028, 0.5667262260717385, 0.0, 0.0, 0.22627241228996253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.47851014875228, 12.934317809440287, 2.798055014264797, 0.0031996524733049828, 2.6117061010627944, 0.5745214801235079, 0.566671092303821, 0.0, 0.0, 0.4590169681927525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.53648007954415, 12.97228997795227, 2.7982910451721072, 0.0030435469349493413, 2.6129742291032083, 0.5765247525089358, 0.5666162827713556, 0.0, 0.0, 0.16519683965649912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.5941099265027, 13.010101934781035, 2.798525185759808, 0.0028948817636276557, 2.6142382288246075, 0.5785162310719341, 0.5665617959178719, 0.0, 0.0, 0.2958160177721708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.65140168405968, 13.04775382742012, 2.7987574375800577, 0.00275331372119088, 2.6154980905224274, 0.5804959713204803, 0.5665076302246718, 0.0, 0.0, 0.771264986618914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.70835728439815, 13.085245775564212, 2.798987802829761, 0.002618514648623072, 2.616753804215575, 0.5824640274615407, 0.5664537842086523, 0.0, 0.0, 0.12408591756035225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[122.7649786008297, 13.122577873198697, 2.7992162843157735, 0.0024901708552934575, 2.618005359668679, 0.5844204524768947, 0.5664002564202323, 0.0, 0.0, 0.23149992322555135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
